1529	867063255	1215,000000	296,000000	300,000000
1530	867064391	1209,000000	296,250000	300,000000
1531	867065521	1228,200000	296,500000	300,000000
1532	867066654	1224,000000	296,500000	300,000000
1533	867067793	1215,000000	295,000000	300,000000
1534	867068923	1209,000000	295,250000	300,000000
1535	867070058	1225,800000	295,750000	300,000000
1536	867071192	1221,000000	295,500000	300,000000
1537	867072326	1224,000000	297,250000	300,000000
1538	867073461	1218,000000	296,250000	300,000000
1539	867074590	1224,000000	295,500000	300,000000
1540	867075720	1206,000000	295,000000	300,000000
1541	867076853	1224,600000	296,250000	300,000000
1542	867077992	1224,000000	295,000000	300,000000
1543	867079120	1215,000000	296,750000	300,000000
1544	867080257	1224,600000	296,500000	300,000000
1545	867081389	1227,000000	296,500000	300,000000
1546	867082525	1218,000000	294,250000	300,000000
1547	867083662	1215,000000	297,250000	300,000000
1548	867084799	1234,200000	294,500000	300,000000
1549	867085930	1227,600000	296,000000	300,000000
1550	867087070	1224,000000	295,750000	300,000000
1551	867088217	1212,000000	295,500000	300,000000
1552	867089347	1230,600000	295,250000	300,000000
1553	867090482	1224,600000	294,750000	300,000000
1554	867091620	1215,000000	295,750000	300,000000
1555	867092751	1230,600000	296,500000	300,000000
1556	867093883	1221,000000	297,000000	300,000000
1557	867095016	1227,600000	295,250000	300,000000
1558	867096152	1221,600000	296,250000	300,000000
1559	867097281	1215,600000	294,500000	300,000000
1560	867098409	1206,000000	296,000000	300,000000
1561	867099542	1218,000000	295,750000	300,000000
1562	867100671	1224,600000	295,750000	300,000000
1563	867101804	1237,800000	295,750000	300,000000
1564	867102941	1209,000000	296,250000	300,000000
1565	867104070	1230,000000	296,250000	300,000000
1566	867105201	1209,000000	295,750000	300,000000
1567	867106336	1221,000000	296,000000	300,000000
1568	867107475	1215,600000	296,250000	300,000000
1569	867108609	1236,000000	295,000000	300,000000
1570	867109744	1221,600000	296,250000	300,000000
1571	867110885	1221,000000	297,000000	300,000000
1572	867112021	1230,600000	295,000000	300,000000
1573	867113156	1209,000000	297,000000	300,000000
1574	867114287	1218,600000	295,750000	300,000000
1575	867115417	1212,000000	295,750000	300,000000
1576	867116556	1224,000000	296,000000	300,000000
1577	867117696	1206,000000	295,500000	300,000000
1578	867118828	1209,000000	296,500000	300,000000
1579	867119967	1237,200000	296,250000	300,000000
1580	867121103	1218,000000	295,750000	300,000000
1581	867122266	1212,600000	296,000000	300,000000
1582	867123402	1221,600000	296,000000	300,000000
1583	867124532	1221,600000	296,500000	300,000000
1584	867125668	1218,600000	294,750000	300,000000
1585	867126798	1218,600000	295,500000	300,000000
1586	867127929	1224,000000	297,500000	300,000000
1587	867129058	1218,000000	295,750000	300,000000
1588	867130188	1209,000000	296,000000	300,000000
1589	867131321	1215,000000	296,250000	300,000000
1590	867132448	1242,600000	296,500000	300,000000
1591	867133585	1212,000000	296,250000	300,000000
1592	867134719	1233,600000	295,250000	300,000000
1593	867135855	1224,000000	295,250000	300,000000
1594	867137003	1221,000000	296,250000	300,000000
1595	867138135	1209,000000	296,000000	300,000000
1596	867139271	1237,200000	296,000000	300,000000
1597	867140401	1212,000000	294,250000	300,000000
1598	867141532	1218,000000	296,750000	300,000000
1599	867142668	1230,600000	295,750000	300,000000
1600	867143804	1206,000000	296,000000	300,000000
1601	867144935	1218,000000	295,500000	300,000000
1602	867146070	1224,600000	296,000000	300,000000
1603	867147207	1224,600000	294,250000	300,000000
1604	867148342	1224,000000	297,250000	300,000000
1605	867149474	1209,000000	295,250000	300,000000
1606	867150607	1215,600000	296,500000	300,000000
1607	867151737	1212,600000	295,000000	300,000000
1608	867152871	1209,000000	295,750000	300,000000
1609	867154009	1221,000000	296,750000	300,000000
1610	867155142	1227,600000	297,250000	300,000000
1611	867156276	1218,000000	295,250000	300,000000
1612	867157408	1227,600000	295,250000	300,000000
1613	867158542	1212,600000	295,500000	300,000000
1614	867159679	1215,000000	296,000000	300,000000
1615	867160811	1221,600000	296,250000	300,000000
1616	867161948	1224,000000	295,750000	300,000000
1617	867163086	1212,000000	296,500000	300,000000
1618	867164220	1221,000000	296,500000	300,000000
1619	867165355	1224,000000	295,750000	300,000000
1620	867166488	1243,800000	296,000000	300,000000
1621	867167623	1215,000000	296,750000	300,000000
1622	867168753	1209,000000	296,250000	300,000000
1623	867169885	1221,600000	295,000000	300,000000
1624	867171018	1224,600000	295,750000	300,000000
1625	867172156	1215,000000	295,000000	300,000000
1626	867173283	1209,000000	295,500000	300,000000
1627	867174413	1218,000000	296,250000	300,000000
1628	867175561	1237,200000	295,750000	300,000000
1629	867176587	1227,600000	295,750000	300,000000
1630	867177727	1218,000000	294,500000	300,000000
1631	867178864	1224,600000	296,000000	300,000000
1632	867179997	1224,600000	294,000000	300,000000
1633	867181134	1209,000000	296,750000	300,000000
1634	867182262	1206,600000	294,750000	300,000000
1635	867183397	1224,600000	295,750000	300,000000
1636	867184536	1218,600000	295,500000	300,000000
1637	867185672	1197,000000	295,750000	300,000000
1638	867186803	1221,000000	295,750000	300,000000
1639	867187935	1215,000000	295,500000	300,000000
1640	867189070	1209,600000	296,500000	300,000000
1641	867190205	1239,600000	296,750000	300,000000
1642	867191340	1231,200000	296,000000	300,000000
1643	867192474	1227,600000	296,500000	300,000000
1644	867193605	1212,000000	295,750000	300,000000
1645	867194739	1203,000000	296,000000	300,000000
1646	867195878	1227,000000	296,250000	300,000000
1647	867197009	1236,000000	294,750000	300,000000
1648	867198146	1203,000000	296,000000	300,000000
1649	867199276	1218,000000	296,250000	300,000000
1650	867200415	1227,000000	295,500000	300,000000
1651	867201548	1209,000000	296,750000	300,000000
1652	867202679	1203,000000	296,750000	300,000000
1653	867203810	1224,000000	296,000000	300,000000
1654	867204939	1230,600000	296,000000	300,000000
1655	867206077	1215,000000	294,750000	300,000000
1656	867207210	1227,600000	295,250000	300,000000
1657	867208345	1227,600000	296,750000	300,000000
1658	867209479	1230,600000	294,750000	300,000000
1659	867210618	1224,600000	294,500000	300,000000
1660	867211752	1230,600000	295,750000	300,000000
1661	867212906	1215,000000	295,750000	300,000000
1662	867214042	1215,000000	295,500000	300,000000
1663	867215184	1227,000000	295,750000	300,000000
1664	867216322	1227,600000	296,000000	300,000000
1665	867217464	1203,000000	296,500000	300,000000
1666	867218595	1230,600000	295,000000	300,000000
1667	867219733	1227,600000	296,250000	300,000000
1668	867220868	1218,000000	296,750000	300,000000
1669	867222005	1224,000000	295,250000	300,000000
1670	867223145	1197,000000	295,250000	300,000000
1671	867224287	1218,000000	296,250000	300,000000
1672	867225417	1209,000000	296,250000	300,000000
1673	867226551	1227,600000	296,500000	300,000000
1674	867227688	1215,600000	296,000000	300,000000
1675	867228824	1221,000000	295,500000	300,000000
1676	867229957	1224,000000	294,450000	300,000000
1677	867231089	1212,000000	296,250000	300,000000
1678	867232220	1212,600000	297,250000	300,000000
1679	867233353	1212,000000	297,250000	300,000000
1680	867234486	1230,600000	295,750000	300,000000
1681	867235622	1221,000000	296,000000	300,000000
1682	867236756	1231,200000	293,500000	300,000000
1683	867237884	1218,000000	296,250000	300,000000
1684	867239025	1221,000000	296,000000	300,000000
1685	867240154	1212,000000	296,250000	300,000000
1686	867241291	1230,600000	296,250000	300,000000
1687	867242427	1212,000000	296,750000	300,000000
1688	867243559	1215,000000	296,250000	300,000000
1689	867244699	1215,000000	297,250000	300,000000
1690	867245825	1215,000000	296,500000	300,000000
1691	867246964	1222,200000	295,750000	300,000000
1692	867248095	1212,000000	295,750000	300,000000
1693	867249232	1234,200000	296,500000	300,000000
1694	867250368	1227,000000	296,250000	300,000000
1695	867251502	1218,000000	297,000000	300,000000
1696	867252638	1212,000000	296,000000	300,000000
1697	867253779	1221,000000	295,750000	300,000000
1698	867254916	1209,000000	296,500000	300,000000
1699	867256048	1221,600000	295,750000	300,000000
1700	867257184	1212,000000	294,750000	300,000000
1701	867258320	1218,000000	297,250000	300,000000
1702	867259461	1215,000000	295,500000	300,000000
1703	867260593	1233,600000	296,000000	300,000000
1704	867261728	1215,600000	296,250000	300,000000
1705	867262869	1212,000000	296,250000	300,000000
1706	867264001	1218,600000	296,250000	300,000000
1707	867265139	1215,000000	296,250000	300,000000
1708	867266276	1221,600000	296,500000	300,000000
1709	867267416	1236,600000	296,250000	300,000000
1710	867268553	1218,000000	296,250000	300,000000
1711	867269685	1203,000000	296,000000	300,000000
1712	867270819	1215,600000	295,500000	300,000000
1713	867271962	1224,600000	296,500000	300,000000
1714	867273092	1212,600000	295,750000	300,000000
1715	867274226	1227,600000	295,750000	300,000000
1716	867275364	1212,000000	297,000000	300,000000
1717	867276499	1227,600000	294,500000	300,000000
1718	867277634	1221,600000	296,250000	300,000000
1719	867278774	1209,000000	294,750000	300,000000
1720	867279907	1224,600000	297,000000	300,000000
1721	867281043	1215,000000	295,750000	300,000000
1722	867282179	1234,200000	296,000000	300,000000
1723	867283320	1233,600000	295,250000	300,000000
1724	867284455	1215,000000	295,000000	300,000000
1725	867285589	1221,000000	295,750000	300,000000
1726	867286731	1215,000000	296,500000	300,000000
1727	867287866	1233,600000	295,500000	300,000000
1728	867289003	1225,200000	296,750000	300,000000
1729	867290137	1218,600000	296,750000	300,000000
1730	867291272	1215,600000	295,750000	300,000000
1731	867292403	1209,000000	295,000000	300,000000
1732	867293540	1206,000000	295,750000	300,000000
1733	867294675	1215,000000	296,000000	300,000000
1734	867295814	1197,000000	295,750000	300,000000
1735	867296945	1212,000000	296,250000	300,000000
1736	867298084	1212,000000	297,750000	300,000000
1737	867299224	1212,000000	296,500000	300,000000
1738	867300361	1224,000000	296,000000	300,000000
1739	867301495	1212,600000	295,750000	300,000000
1740	867302633	1215,000000	295,500000	300,000000
1741	867303764	1212,000000	295,250000	300,000000
1742	867304898	1218,600000	296,250000	300,000000
1743	867306032	1212,000000	295,250000	300,000000
1744	867307164	1239,600000	296,500000	300,000000
1745	867308293	1221,000000	295,500000	300,000000
1746	867309424	1234,200000	294,750000	300,000000
1747	867310559	1218,000000	296,000000	300,000000
1748	867311696	1212,000000	295,250000	300,000000
1749	867312835	1218,000000	297,000000	300,000000
1750	867313970	1215,000000	296,750000	300,000000
1751	867315100	1221,600000	294,750000	300,000000
1752	867316230	1215,000000	295,750000	300,000000
1753	867317366	1206,000000	296,000000	300,000000
1754	867318503	1218,000000	295,000000	300,000000
1755	867319636	1234,200000	296,250000	300,000000
1756	867320767	1225,200000	294,500000	300,000000
1757	867321898	1221,600000	296,250000	300,000000
1758	867323032	1215,000000	296,000000	300,000000
1759	867324170	1212,000000	296,250000	300,000000
1760	867325304	1218,600000	296,500000	300,000000
1761	867326439	1215,600000	296,250000	300,000000
1762	867327568	1227,000000	296,500000	300,000000
1763	867328707	1227,000000	296,750000	300,000000
1764	867329839	1230,600000	296,250000	300,000000
1765	867330970	1212,000000	294,750000	300,000000
1766	867332104	1224,600000	296,750000	300,000000
1767	867333242	1221,000000	294,750000	300,000000
1768	867334379	1221,000000	295,500000	300,000000
1769	867335515	1234,800000	296,000000	300,000000
1770	867336650	1227,000000	296,250000	300,000000
1771	867337781	1215,600000	295,500000	300,000000
1772	867338916	1239,600000	296,250000	300,000000
1773	867340044	1224,600000	295,500000	300,000000
1774	867341180	1224,000000	296,250000	300,000000
1775	867342318	1206,000000	296,250000	300,000000
1776	867343445	1221,000000	294,750000	300,000000
1777	867344573	1221,000000	295,250000	300,000000
1778	867345703	1215,000000	295,250000	300,000000
1779	867346835	1209,000000	295,500000	300,000000
1780	867347968	1209,000000	295,750000	300,000000
1781	867349101	1212,000000	295,750000	300,000000
1782	867350234	1212,000000	296,250000	300,000000
1783	867351368	1230,000000	295,250000	300,000000
1784	867352499	1233,600000	296,500000	300,000000
1785	867353635	1218,000000	295,500000	300,000000
1786	867354773	1197,000000	296,500000	300,000000
1787	867355908	1215,000000	295,750000	300,000000
1788	867357043	1212,000000	296,500000	300,000000
1789	867358185	1215,600000	296,500000	300,000000
1790	867359320	1224,600000	296,500000	300,000000
1791	867360453	1233,600000	296,500000	300,000000
1792	867361591	1218,600000	295,000000	300,000000
1793	867362720	1233,000000	295,500000	300,000000
1794	867363862	1209,000000	295,000000	300,000000
1795	867364994	1221,600000	296,250000	300,000000
1796	867366124	1221,600000	295,750000	300,000000
1797	867367260	1218,000000	295,000000	300,000000
1798	867368399	1209,000000	295,500000	300,000000
1799	867369547	1221,000000	296,000000	300,000000
1800	867370683	1224,000000	295,500000	300,000000
1801	867371822	1203,000000	295,000000	300,000000
1802	867372959	1218,000000	296,250000	300,000000
1803	867374090	1221,600000	295,750000	300,000000
1804	867375225	1218,000000	296,000000	300,000000
1805	867376362	1227,600000	296,000000	300,000000
1806	867377498	1215,600000	295,250000	300,000000
1807	867378629	1224,600000	295,000000	300,000000
1808	867379760	1203,000000	296,000000	300,000000
1809	867380891	1215,000000	295,500000	300,000000
1810	867382025	1221,600000	295,000000	300,000000
1811	867383158	1212,000000	295,000000	300,000000
1812	867384295	1227,600000	296,000000	300,000000
1813	867385430	1218,600000	295,000000	300,000000
1814	867386565	1218,000000	296,000000	300,000000
1815	867387691	1233,600000	294,750000	300,000000
1816	867388820	1212,600000	296,000000	300,000000
1817	867389957	1215,000000	296,000000	300,000000
1818	867391097	1221,600000	296,000000	300,000000
1819	867392229	1209,000000	296,250000	300,000000
1820	867393364	1228,200000	295,750000	300,000000
1821	867394495	1209,600000	297,250000	300,000000
1822	867395630	1231,200000	296,000000	300,000000
1823	867396766	1203,000000	296,250000	300,000000
1824	867397900	1221,000000	297,000000	300,000000
1825	867399036	1215,600000	296,500000	300,000000
1826	867400172	1221,600000	294,750000	300,000000
1827	867401333	1218,000000	297,000000	300,000000
1828	867402468	1230,000000	295,250000	300,000000
1829	867403607	1221,000000	296,500000	300,000000
1830	867404739	1212,600000	296,000000	300,000000
1831	867405868	1215,600000	297,250000	300,000000
1832	867407005	1237,200000	295,250000	300,000000
1833	867408144	1212,000000	296,000000	300,000000
1834	867409280	1216,200000	296,000000	300,000000
1835	867410421	1197,000000	294,750000	300,000000
1836	867411562	1212,600000	295,000000	300,000000
1837	867412700	1225,200000	296,500000	300,000000
1838	867413835	1233,600000	297,000000	300,000000
1839	867414970	1200,000000	296,250000	300,000000
1840	867416100	1224,600000	296,250000	300,000000
1841	867417235	1215,000000	296,000000	300,000000
1842	867418372	1215,000000	295,250000	300,000000
1843	867419509	1227,600000	297,750000	300,000000
1844	867420640	1209,000000	295,500000	300,000000
1845	867421769	1218,600000	295,750000	300,000000
1846	867422909	1215,000000	296,000000	300,000000
1847	867424044	1215,000000	296,250000	300,000000
1848	867425178	1212,000000	295,500000	300,000000
1849	867426310	1231,200000	297,000000	300,000000
1850	867427439	1221,600000	296,000000	300,000000
1851	867428570	1206,000000	296,750000	300,000000
1852	867429703	1221,600000	295,750000	300,000000
1853	867430838	1215,600000	296,000000	300,000000
1854	867431972	1203,000000	297,000000	300,000000
1855	867433105	1221,000000	295,750000	300,000000
1856	867434243	1212,600000	295,250000	300,000000
1857	867435380	1203,000000	296,000000	300,000000
1858	867436509	1215,000000	295,750000	300,000000
1859	867437638	1212,000000	295,500000	300,000000
1860	867438768	1215,000000	295,500000	300,000000
1861	867439904	1227,600000	295,500000	300,000000
1862	867441037	1209,000000	296,250000	300,000000
1863	867442173	1209,600000	296,000000	300,000000
1864	867443308	1218,000000	296,250000	300,000000
1865	867444446	1230,600000	296,250000	300,000000
1866	867445583	1203,000000	296,250000	300,000000
1867	867446719	1227,000000	297,000000	300,000000
1868	867447844	1221,600000	295,750000	300,000000
1869	867448978	1233,000000	295,500000	300,000000
1870	867450114	1215,000000	295,750000	300,000000
1871	867451268	1221,000000	296,750000	300,000000
1872	867452395	1206,600000	295,500000	300,000000
1873	867453531	1215,000000	295,000000	300,000000
1874	867454663	1215,000000	296,000000	300,000000
1875	867455800	1209,000000	295,750000	300,000000
1876	867456931	1227,600000	294,500000	300,000000
1877	867458064	1212,600000	295,500000	300,000000
1878	867459201	1209,000000	294,750000	300,000000
1879	867460341	1206,600000	296,000000	300,000000
1880	867461469	1221,600000	295,750000	300,000000
1881	867462619	1209,000000	295,500000	300,000000
1882	867463751	1224,600000	295,500000	300,000000
1883	867464881	1224,600000	295,500000	300,000000
1884	867466009	1212,000000	294,750000	300,000000
1885	867467148	1218,000000	296,000000	300,000000
1886	867468278	1197,000000	297,500000	300,000000
1887	867469407	1206,000000	296,000000	300,000000
1888	867470541	1197,000000	296,000000	300,000000
1889	867471671	1225,200000	296,000000	300,000000
1890	867472811	1209,000000	297,250000	300,000000
1891	867473947	1203,000000	295,250000	300,000000
1892	867475077	1212,000000	294,500000	300,000000
1893	867476212	1215,000000	297,000000	300,000000
1894	867477343	1221,000000	296,250000	300,000000
1895	867478476	1212,000000	296,500000	300,000000
1896	867479607	1212,000000	295,250000	300,000000
1897	867480742	1215,600000	293,950000	300,000000
1898	867481879	1200,000000	295,750000	300,000000
1899	867483010	1212,000000	296,000000	300,000000
1900	867484142	1203,000000	296,250000	300,000000
1901	867485280	1221,000000	296,500000	300,000000
1902	867486420	1212,000000	294,500000	300,000000
1903	867487548	1200,000000	295,750000	300,000000
1904	867488688	1237,200000	296,500000	300,000000
1905	867489820	1227,600000	295,750000	300,000000
1906	867490957	1209,000000	295,500000	300,000000
1907	867492096	1218,600000	297,500000	300,000000
1908	867493232	1209,000000	296,000000	300,000000
1909	867494365	1209,000000	294,750000	300,000000
1910	867495503	1221,600000	296,250000	300,000000
1911	867496632	1221,000000	295,250000	300,000000
1912	867497769	1212,000000	294,500000	300,000000
1913	867498903	1221,000000	295,250000	300,000000
1914	867500036	1222,200000	295,750000	300,000000
1915	867501171	1221,600000	297,250000	300,000000
1916	867502306	1212,600000	296,000000	300,000000
1917	867503444	1218,000000	296,750000	300,000000
1918	867504578	1212,000000	297,500000	300,000000
1919	867505715	1218,600000	295,750000	300,000000
1920	867506847	1215,600000	296,000000	300,000000
1921	867507977	1206,000000	294,500000	300,000000
1922	867509109	1209,000000	295,750000	300,000000
1923	867510236	1231,200000	296,500000	300,000000
1924	867511369	1227,600000	295,000000	300,000000
1925	867512505	1221,600000	296,000000	300,000000
1926	867513639	1203,000000	295,000000	300,000000
1927	867514771	1221,600000	295,750000	300,000000
1928	867515904	1218,000000	295,250000	300,000000
1929	867517058	1230,000000	295,750000	300,000000
1930	867518188	1225,200000	296,500000	300,000000
1931	867519323	1215,000000	295,750000	300,000000
1932	867520456	1200,000000	297,000000	300,000000
1933	867521585	1206,000000	295,750000	300,000000
1934	867522714	1209,000000	296,250000	300,000000
1935	867523846	1215,000000	296,250000	300,000000
1936	867524977	1221,000000	296,250000	300,000000
1937	867526111	1215,000000	295,000000	300,000000
1938	867527249	1215,600000	295,500000	300,000000
1939	867528385	1218,600000	296,750000	300,000000
1940	867529520	1191,000000	294,500000	300,000000
1941	867530648	1215,600000	296,250000	300,000000
1942	867531786	1218,600000	296,500000	300,000000
1943	867532915	1212,000000	297,500000	300,000000
1944	867534045	1215,600000	294,250000	300,000000
1945	867535177	1206,000000	296,250000	300,000000
1946	867536313	1218,600000	295,750000	300,000000
1947	867537450	1197,000000	295,250000	300,000000
1948	867538587	1200,000000	296,000000	300,000000
1949	867539725	1233,600000	296,250000	300,000000
1950	867540859	1203,600000	296,750000	300,000000
1951	867541990	1221,600000	296,500000	300,000000
1952	867543121	1222,200000	294,500000	300,000000
1953	867544259	1224,600000	296,250000	300,000000
1954	867545394	1200,000000	296,750000	300,000000
1955	867546524	1212,600000	295,750000	300,000000
1956	867547660	1218,000000	296,000000	300,000000
1957	867548794	1209,000000	297,250000	300,000000
1958	867549924	1215,000000	295,000000	300,000000
1959	867551057	1215,000000	296,000000	300,000000
1960	867552194	1203,000000	296,750000	300,000000
1961	867553325	1215,000000	296,500000	300,000000
1962	867554462	1215,000000	296,500000	300,000000
1963	867555589	1221,000000	296,000000	300,000000
1964	867556719	1194,000000	294,500000	300,000000
1965	867557854	1215,000000	295,500000	300,000000
1966	867558985	1206,000000	295,250000	300,000000
1967	867560122	1209,000000	295,750000	300,000000
1968	867561255	1206,000000	296,000000	300,000000
1969	867562390	1200,000000	296,000000	300,000000
1970	867563521	1221,000000	296,000000	300,000000
1971	867564660	1203,000000	295,000000	300,000000
1972	867565790	1206,000000	295,750000	300,000000
1973	867566925	1212,000000	295,500000	300,000000
1974	867568050	1212,000000	295,250000	300,000000
1975	867569192	1206,000000	296,000000	300,000000
1976	867570325	1206,000000	295,250000	300,000000
1977	867571458	1215,000000	296,000000	300,000000
1978	867572588	1218,600000	295,250000	300,000000
1979	867573721	1206,000000	296,250000	300,000000
1980	867574852	1218,600000	295,750000	300,000000
1981	867575991	1215,000000	297,250000	300,000000
1982	867577125	1227,000000	295,000000	300,000000
1983	867578250	1221,000000	296,000000	300,000000
1984	867579380	1233,000000	296,500000	300,000000
1985	867580513	1209,000000	295,500000	300,000000
1986	867581646	1209,000000	297,000000	300,000000
1987	867582783	1200,000000	294,750000	300,000000
1988	867583915	1222,200000	295,000000	300,000000
1989	867585052	1206,000000	296,000000	300,000000
1990	867586182	1212,000000	295,500000	300,000000
1991	867587308	1206,000000	295,500000	300,000000
1992	867588445	1218,000000	295,250000	300,000000
1993	867589578	1200,000000	294,500000	300,000000
1994	867590708	1212,000000	296,000000	300,000000
1995	867591834	1215,000000	295,750000	300,000000
1996	867592961	1200,000000	295,250000	300,000000
1997	867594089	1200,000000	294,250000	300,000000
1998	867595222	1218,000000	295,250000	300,000000
1999	867596354	1215,600000	296,000000	300,000000
2000	867597487	1209,000000	296,250000	300,000000
2001	867598619	1215,000000	296,250000	300,000000
2002	867599753	1215,000000	295,250000	300,000000
2003	867600892	1215,000000	294,500000	300,000000
2004	867602025	1224,000000	296,250000	300,000000
2005	867603153	1209,000000	295,750000	300,000000
2006	867604291	1212,600000	295,000000	300,000000
2007	867605421	1206,000000	295,250000	300,000000
2008	867606554	1188,000000	295,750000	300,000000
2009	867607684	1221,000000	295,250000	300,000000
2010	867608816	1206,000000	296,250000	300,000000
2011	867609948	1218,000000	294,750000	300,000000
2012	867611080	1194,000000	296,250000	300,000000
2013	867612212	1209,000000	295,000000	300,000000
2014	867613347	1209,000000	296,250000	300,000000
2015	867614480	1206,600000	296,250000	300,000000
2016	867615618	1230,600000	296,000000	300,000000
2017	867616751	1218,000000	296,000000	300,000000
2018	867617879	1215,000000	295,250000	300,000000
2019	867619008	1215,000000	296,000000	300,000000
2020	867620145	1212,000000	296,250000	300,000000
2021	867621275	1215,000000	296,500000	300,000000
2022	867622406	1224,000000	296,000000	300,000000
2023	867623539	1218,000000	295,500000	300,000000
2024	867624674	1203,000000	295,750000	300,000000
2025	867625804	1203,000000	293,750000	300,000000
2026	867626941	1209,000000	295,750000	300,000000
2027	867628075	1228,200000	295,500000	300,000000
2028	867629206	1218,600000	297,250000	300,000000
2029	867630338	1200,000000	295,500000	300,000000
2030	867631474	1212,600000	295,750000	300,000000
2031	867632607	1209,000000	295,500000	300,000000
2032	867633741	1206,600000	296,250000	300,000000
2033	867634871	1197,000000	295,750000	300,000000
2034	867636004	1215,000000	295,000000	300,000000
2035	867637139	1197,000000	296,500000	300,000000
2036	867638274	1203,000000	294,750000	300,000000
2037	867639418	1221,600000	296,000000	300,000000
2038	867640559	1200,000000	297,000000	300,000000
2039	867641694	1206,000000	296,000000	300,000000
2040	867642829	1221,600000	296,000000	300,000000
2041	867643958	1200,000000	295,750000	300,000000
2042	867645091	1197,000000	296,250000	300,000000
2043	867646223	1194,000000	295,500000	300,000000
2044	867647364	1203,000000	295,500000	300,000000
2045	867648510	1200,000000	295,500000	300,000000
2046	867649641	1209,000000	294,750000	300,000000
2047	867650775	1215,000000	296,750000	300,000000
2048	867651911	1206,000000	295,250000	300,000000
2049	867653054	1206,600000	296,000000	300,000000
2050	867654219	1206,000000	295,250000	300,000000
2051	867655350	1218,000000	296,750000	300,000000
2052	867656485	1209,600000	296,000000	300,000000
2053	867657628	1209,000000	295,750000	300,000000
2054	867658764	1212,000000	296,250000	300,000000
2055	867659895	1215,000000	297,250000	300,000000
2056	867661020	1231,200000	295,500000	300,000000
2057	867662154	1237,200000	296,500000	300,000000
2058	867663286	1209,000000	295,500000	300,000000
2059	867664420	1209,000000	295,500000	300,000000
2060	867665552	1206,000000	294,500000	300,000000
2061	867666687	1215,000000	295,500000	300,000000
2062	867667822	1215,600000	296,250000	300,000000
2063	867668963	1209,000000	296,500000	300,000000
2064	867670101	1212,000000	294,450000	300,000000
2065	867671235	1218,600000	295,000000	300,000000
2066	867672372	1219,200000	295,250000	300,000000
2067	867673502	1212,000000	295,000000	300,000000
2068	867674641	1206,600000	295,250000	300,000000
2069	867675781	1206,000000	296,000000	300,000000
2070	867676914	1212,600000	296,000000	300,000000
2071	867678042	1215,000000	295,500000	300,000000
2072	867679264	1215,000000	295,000000	300,000000
2073	867680399	1218,600000	296,000000	300,000000
2074	867681540	1206,600000	296,250000	300,000000
2075	867682675	1215,000000	295,500000	300,000000
2076	867683822	1212,000000	296,250000	300,000000
2077	867684999	1215,000000	295,250000	300,000000
2078	867686135	1209,000000	296,250000	300,000000
2079	867687286	1209,000000	295,500000	300,000000
2080	867688418	1218,600000	296,250000	300,000000
2081	867689556	1209,000000	295,250000	300,000000
2082	867690689	1194,000000	296,500000	300,000000
2083	867691841	1206,000000	296,250000	300,000000
2084	867692976	1203,000000	296,500000	300,000000
2085	867694128	1215,000000	295,250000	300,000000
2086	867695260	1212,000000	295,750000	300,000000
2087	867696391	1209,000000	295,250000	300,000000
2088	867697562	1206,600000	296,750000	300,000000
2089	867698690	1218,000000	296,250000	300,000000
2090	867699826	1209,000000	296,000000	300,000000
2091	867700963	1209,000000	295,000000	300,000000
2092	867702097	1212,000000	295,500000	300,000000
2093	867703230	1206,000000	296,250000	300,000000
2094	867704392	1213,200000	296,250000	300,000000
2095	867705522	1197,000000	294,750000	300,000000
2096	867706655	1194,000000	295,000000	300,000000
2097	867707785	1221,000000	297,250000	300,000000
2098	867708914	1224,000000	296,250000	300,000000
2099	867710048	1206,000000	295,750000	300,000000
2100	867711301	1215,000000	296,000000	300,000000
2101	867712476	1209,000000	295,500000	300,000000
2102	867713634	1209,000000	296,000000	300,000000
2103	867714813	1212,600000	294,750000	300,000000
2104	867715963	1200,000000	297,000000	300,000000
2106	867718162	1215,600000	294,750000	300,000000
2107	867719293	1224,600000	294,750000	300,000000
2108	867720427	1200,000000	296,250000	300,000000
2109	867721560	1227,000000	296,000000	300,000000
2110	867722690	1224,600000	296,750000	300,000000
2111	867723824	1218,000000	294,700000	300,000000
2112	867724962	1221,000000	296,750000	300,000000
2113	867726094	1218,000000	295,500000	300,000000
2114	867727237	1227,600000	295,000000	300,000000
2115	867728371	1209,000000	296,000000	300,000000
2116	867729576	1206,000000	295,750000	300,000000
2117	867731294	1209,600000	295,500000	300,000000
2118	867732501	1188,000000	295,750000	300,000000
2119	867733857	1188,000000	295,250000	300,000000
2120	867736149	1197,000000	296,500000	300,000000
2121	867737940	1212,000000	295,750000	300,000000
2122	867739757	1206,000000	296,000000	300,000000
2123	867741663	1206,600000	296,250000	300,000000
2124	867743697	1215,000000	296,000000	300,000000
2125	867745445	1215,000000	295,500000	300,000000
2126	867747599	1212,000000	296,000000	300,000000
2127	867749324	1218,000000	295,250000	300,000000
2128	867751139	1215,000000	296,250000	300,000000
2129	867752880	1234,200000	295,500000	300,000000
2130	867754645	1215,000000	296,250000	300,000000
2131	867756509	1224,600000	296,250000	300,000000
2132	867758214	1200,000000	296,000000	300,000000
2133	867759923	1212,000000	295,500000	300,000000
2134	867761625	1209,000000	296,000000	300,000000
2135	867763333	1203,000000	295,500000	300,000000
2136	867765039	1197,000000	296,500000	300,000000
2137	867766744	1209,000000	295,500000	300,000000
